timeStamp,jaccardSimilarity
07/11/2025 15:15:23,0.19873817034700317
07/11/2025 15:15:24,0.26245847176079734
07/11/2025 15:15:24,0.21405750798722045
07/11/2025 15:15:24,0.21405750798722045
07/11/2025 15:15:24,0.20634920634920634
07/11/2025 15:15:24,0.1949685534591195
07/11/2025 15:15:24,0.2582781456953642
07/11/2025 15:15:25,0.23376623376623376
07/11/2025 15:15:25,0.19873817034700317
07/11/2025 15:15:25,0.20634920634920634
07/11/2025 15:15:25,0.2459016393442623
07/11/2025 15:15:25,0.23376623376623376
07/11/2025 15:15:25,0.1949685534591195
07/11/2025 15:15:26,0.2459016393442623
07/11/2025 15:15:26,0.2459016393442623
07/11/2025 15:15:26,0.21019108280254778
07/11/2025 15:15:26,0.21405750798722045
07/11/2025 15:15:26,0.24183006535947713
07/11/2025 15:15:26,0.20253164556962025
07/11/2025 15:15:26,0.2459016393442623
07/11/2025 15:15:27,0.23778501628664495
07/11/2025 15:15:27,0.23778501628664495
07/11/2025 15:15:27,0.20634920634920634
07/11/2025 15:15:27,0.21019108280254778
07/11/2025 15:15:27,0.1875
07/11/2025 15:15:28,0.1875
07/11/2025 15:15:28,0.21794871794871795
07/11/2025 15:15:28,0.25412541254125415
07/11/2025 15:15:28,0.21019108280254778
07/11/2025 15:15:28,0.20634920634920634
07/11/2025 15:15:28,0.1620795107033639
07/11/2025 15:15:28,0.21019108280254778
07/11/2025 15:15:29,0.21405750798722045
07/11/2025 15:15:29,0.23778501628664495
07/11/2025 15:15:29,0.20634920634920634
07/11/2025 15:15:29,0.22580645161290322
07/11/2025 15:15:29,0.2297734627831715
07/11/2025 15:15:29,0.20634920634920634
07/11/2025 15:15:30,0.2459016393442623
07/11/2025 15:15:30,0.23778501628664495
07/11/2025 15:15:30,0.22186495176848875
07/11/2025 15:15:30,0.2582781456953642
07/11/2025 15:15:30,0.2297734627831715
07/11/2025 15:15:30,0.19873817034700317
07/11/2025 15:15:31,0.20634920634920634
07/11/2025 15:15:31,0.21794871794871795
07/11/2025 15:15:31,0.21405750798722045
07/11/2025 15:15:31,0.1875
07/11/2025 15:15:31,0.22186495176848875
07/11/2025 15:15:31,0.20634920634920634
07/11/2025 15:15:32,0.20634920634920634
07/11/2025 15:15:32,0.1838006230529595
07/11/2025 15:15:32,0.26245847176079734
07/11/2025 15:15:32,0.19873817034700317
07/11/2025 15:15:32,0.24183006535947713
07/11/2025 15:15:32,0.1875
07/11/2025 15:15:33,0.2297734627831715
07/11/2025 15:15:33,0.25
07/11/2025 15:15:33,0.21794871794871795
07/11/2025 15:15:33,0.21794871794871795
07/11/2025 15:15:33,0.23778501628664495
07/11/2025 15:15:33,0.26666666666666666
07/11/2025 15:15:34,0.24183006535947713
07/11/2025 15:15:34,0.21019108280254778
07/11/2025 15:15:34,0.21405750798722045
07/11/2025 15:15:34,0.2459016393442623
07/11/2025 15:15:34,0.20634920634920634
07/11/2025 15:15:34,0.22580645161290322
07/11/2025 15:15:34,0.2297734627831715
07/11/2025 15:15:35,0.23376623376623376
07/11/2025 15:15:35,0.23778501628664495
07/11/2025 15:15:35,0.2582781456953642
07/11/2025 15:15:35,0.20253164556962025
07/11/2025 15:15:35,0.23376623376623376
07/11/2025 15:15:35,0.21794871794871795
07/11/2025 15:15:36,0.23778501628664495
07/11/2025 15:15:36,0.20253164556962025
07/11/2025 15:15:36,0.2297734627831715
07/11/2025 15:15:36,0.24183006535947713
07/11/2025 15:15:36,0.21794871794871795
07/11/2025 15:15:36,0.1949685534591195
07/11/2025 15:15:37,0.22186495176848875
07/11/2025 15:15:37,0.21794871794871795
07/11/2025 15:15:37,0.20634920634920634
07/11/2025 15:15:37,0.21019108280254778
07/11/2025 15:15:37,0.2582781456953642
07/11/2025 15:15:37,0.26666666666666666
07/11/2025 15:15:38,0.21794871794871795
07/11/2025 15:15:38,0.18012422360248448
07/11/2025 15:15:38,0.22186495176848875
07/11/2025 15:15:38,0.22186495176848875
07/11/2025 15:15:38,0.21794871794871795
07/11/2025 15:15:38,0.21405750798722045
07/11/2025 15:15:39,0.25412541254125415
07/11/2025 15:15:39,0.2582781456953642
07/11/2025 15:15:39,0.2297734627831715
07/11/2025 15:15:39,0.1949685534591195
07/11/2025 15:15:39,0.25412541254125415
07/11/2025 15:15:39,0.25412541254125415
07/11/2025 15:15:40,0.25412541254125415
07/11/2025 15:15:40,0.23376623376623376
07/11/2025 15:15:40,0.22580645161290322
07/11/2025 15:15:40,0.21405750798722045
07/11/2025 15:15:40,0.1949685534591195
07/11/2025 15:15:40,0.22186495176848875
07/11/2025 15:15:41,0.24183006535947713
07/11/2025 15:15:41,0.22186495176848875
07/11/2025 15:15:41,0.22580645161290322
07/11/2025 15:15:41,0.1838006230529595
07/11/2025 15:15:41,0.22186495176848875
07/11/2025 15:15:42,0.23778501628664495
07/11/2025 15:15:42,0.23376623376623376
07/11/2025 15:15:42,0.21019108280254778
07/11/2025 15:15:42,0.21794871794871795
07/11/2025 15:15:42,0.25412541254125415
07/11/2025 15:15:42,0.25
07/11/2025 15:15:43,0.2297734627831715
07/11/2025 15:15:43,0.26245847176079734
07/11/2025 15:15:43,0.22580645161290322
07/11/2025 15:15:43,0.21405750798722045
07/11/2025 15:15:43,0.25
07/11/2025 15:15:43,0.21405750798722045
07/11/2025 15:15:44,0.21405750798722045
07/11/2025 15:15:44,0.20634920634920634
07/11/2025 15:15:44,0.23376623376623376
07/11/2025 15:15:44,0.25
07/11/2025 15:15:44,0.23376623376623376
07/11/2025 15:15:44,0.2297734627831715
07/11/2025 15:15:45,0.2297734627831715
07/11/2025 15:15:45,0.23376623376623376
07/11/2025 15:15:45,0.21794871794871795
07/11/2025 15:15:45,0.20253164556962025
07/11/2025 15:15:45,0.2297734627831715
07/11/2025 15:15:45,0.2297734627831715
07/11/2025 15:15:45,0.2459016393442623
07/11/2025 15:15:46,0.2459016393442623
07/11/2025 15:15:46,0.22186495176848875
07/11/2025 15:15:46,0.19122257053291536
07/11/2025 15:15:46,0.16923076923076924
07/11/2025 15:15:46,0.21019108280254778
07/11/2025 15:15:46,0.19873817034700317
07/11/2025 15:15:47,0.2297734627831715
07/11/2025 15:15:47,0.22580645161290322
07/11/2025 15:15:47,0.2582781456953642
07/11/2025 15:15:47,0.21019108280254778
07/11/2025 15:15:47,0.23778501628664495
07/11/2025 15:15:47,0.21405750798722045
07/11/2025 15:15:47,0.22186495176848875
07/11/2025 15:15:48,0.20634920634920634
07/11/2025 15:15:48,0.22186495176848875
07/11/2025 15:15:48,0.23376623376623376
07/11/2025 15:15:48,0.19873817034700317
07/11/2025 15:15:48,0.21019108280254778
07/11/2025 15:15:48,0.26666666666666666
07/11/2025 15:15:49,0.24183006535947713
07/11/2025 15:15:49,0.21019108280254778
07/11/2025 15:15:49,0.25412541254125415
07/11/2025 15:15:49,0.22186495176848875
07/11/2025 15:15:49,0.21405750798722045
07/11/2025 15:15:49,0.21019108280254778
07/11/2025 15:15:50,0.23376623376623376
07/11/2025 15:15:50,0.23376623376623376
07/11/2025 15:15:50,0.2459016393442623
07/11/2025 15:15:50,0.22186495176848875
07/11/2025 15:15:50,0.23376623376623376
07/11/2025 15:15:50,0.2297734627831715
07/11/2025 15:15:50,0.2459016393442623
07/11/2025 15:15:51,0.1875
07/11/2025 15:15:51,0.23376623376623376
07/11/2025 15:15:51,0.21019108280254778
07/11/2025 15:15:51,0.21405750798722045
07/11/2025 15:15:51,0.23376623376623376
07/11/2025 15:15:51,0.2297734627831715
07/11/2025 15:15:52,0.20634920634920634
07/11/2025 15:15:52,0.19873817034700317
07/11/2025 15:15:52,0.24183006535947713
07/11/2025 15:15:52,0.2459016393442623
07/11/2025 15:15:52,0.19873817034700317
07/11/2025 15:15:52,0.25412541254125415
07/11/2025 15:15:53,0.23778501628664495
07/11/2025 15:15:53,0.22186495176848875
07/11/2025 15:15:53,0.25
07/11/2025 15:15:53,0.20634920634920634
07/11/2025 15:15:53,0.22186495176848875
07/11/2025 15:15:53,0.21794871794871795
07/11/2025 15:15:54,0.19873817034700317
07/11/2025 15:15:54,0.19873817034700317
07/11/2025 15:15:54,0.2297734627831715
07/11/2025 15:15:54,0.2297734627831715
07/11/2025 15:15:54,0.22580645161290322
07/11/2025 15:15:54,0.21019108280254778
07/11/2025 15:15:55,0.16923076923076924
07/11/2025 15:15:55,0.21405750798722045
07/11/2025 15:15:55,0.19873817034700317
07/11/2025 15:15:55,0.2297734627831715
07/11/2025 15:15:55,0.2297734627831715
07/11/2025 15:15:55,0.21019108280254778
07/11/2025 15:15:56,0.21405750798722045
07/11/2025 15:15:56,0.20634920634920634
07/11/2025 15:15:56,0.2297734627831715
07/11/2025 15:15:56,0.21794871794871795
07/11/2025 15:15:56,0.21794871794871795
07/11/2025 15:15:56,0.1838006230529595
07/11/2025 15:15:56,0.20253164556962025
07/11/2025 15:15:57,0.19873817034700317
07/11/2025 15:15:57,0.23376623376623376
07/11/2025 15:15:57,0.20634920634920634
07/11/2025 15:15:57,0.20634920634920634
07/11/2025 15:15:57,0.22580645161290322
07/11/2025 15:15:57,0.20634920634920634
07/11/2025 15:15:58,0.1949685534591195
07/11/2025 15:15:58,0.21794871794871795
07/11/2025 15:15:58,0.19873817034700317
07/11/2025 15:15:58,0.22186495176848875
07/11/2025 15:15:58,0.22186495176848875
07/11/2025 15:15:58,0.2297734627831715
07/11/2025 15:15:59,0.2459016393442623
07/11/2025 15:15:59,0.20634920634920634
07/11/2025 15:15:59,0.21019108280254778
07/11/2025 15:15:59,0.21794871794871795
07/11/2025 15:15:59,0.20634920634920634
07/11/2025 15:15:59,0.22580645161290322
07/11/2025 15:16:00,0.1838006230529595
07/11/2025 15:16:00,0.19122257053291536
07/11/2025 15:16:00,0.2297734627831715
07/11/2025 15:16:00,0.21019108280254778
07/11/2025 15:16:00,0.2297734627831715
07/11/2025 15:16:00,0.23778501628664495
07/11/2025 15:16:01,0.19122257053291536
07/11/2025 15:16:01,0.22580645161290322
07/11/2025 15:16:01,0.22186495176848875
07/11/2025 15:16:01,0.19122257053291536
07/11/2025 15:16:01,0.20634920634920634
07/11/2025 15:16:01,0.21019108280254778
07/11/2025 15:16:01,0.24183006535947713
07/11/2025 15:16:02,0.20634920634920634
07/11/2025 15:16:02,0.21794871794871795
07/11/2025 15:16:02,0.21405750798722045
07/11/2025 15:16:02,0.20253164556962025
07/11/2025 15:16:02,0.27946127946127947
07/11/2025 15:16:02,0.26245847176079734
07/11/2025 15:16:03,0.21794871794871795
07/11/2025 15:16:03,0.23778501628664495
07/11/2025 15:16:03,0.20634920634920634
07/11/2025 15:16:03,0.24183006535947713
07/11/2025 15:16:03,0.21019108280254778
07/11/2025 15:16:03,0.19873817034700317
07/11/2025 15:16:04,0.23376623376623376
07/11/2025 15:16:04,0.22580645161290322
07/11/2025 15:16:04,0.22580645161290322
07/11/2025 15:16:04,0.21019108280254778
07/11/2025 15:16:04,0.19122257053291536
07/11/2025 15:16:04,0.20253164556962025
07/11/2025 15:16:05,0.1875
07/11/2025 15:16:05,0.20253164556962025
07/11/2025 15:16:05,0.2459016393442623
07/11/2025 15:16:05,0.21794871794871795
07/11/2025 15:16:05,0.1838006230529595
07/11/2025 15:16:05,0.21019108280254778
07/11/2025 15:16:06,0.2297734627831715
07/11/2025 15:16:06,0.22580645161290322
07/11/2025 15:16:06,0.20634920634920634
07/11/2025 15:16:06,0.25
07/11/2025 15:16:06,0.21405750798722045
07/11/2025 15:16:06,0.2751677852348993
07/11/2025 15:16:06,0.22186495176848875
07/11/2025 15:16:07,0.21405750798722045
07/11/2025 15:16:07,0.25412541254125415
07/11/2025 15:16:07,0.25
07/11/2025 15:16:07,0.2297734627831715
07/11/2025 15:16:07,0.19873817034700317
07/11/2025 15:16:07,0.25412541254125415
07/11/2025 15:16:08,0.24183006535947713
07/11/2025 15:16:08,0.2582781456953642
07/11/2025 15:16:08,0.22580645161290322
07/11/2025 15:16:08,0.21405750798722045
07/11/2025 15:16:08,0.24183006535947713
07/11/2025 15:16:08,0.19122257053291536
07/11/2025 15:16:09,0.2297734627831715
07/11/2025 15:16:09,0.22580645161290322
07/11/2025 15:16:09,0.25
07/11/2025 15:16:09,0.23778501628664495
07/11/2025 15:16:09,0.26245847176079734
07/11/2025 15:16:09,0.22186495176848875
07/11/2025 15:16:10,0.21794871794871795
07/11/2025 15:16:10,0.21794871794871795
07/11/2025 15:16:10,0.2297734627831715
07/11/2025 15:16:10,0.23376623376623376
07/11/2025 15:16:10,0.21405750798722045
07/11/2025 15:16:10,0.2459016393442623
07/11/2025 15:16:11,0.27946127946127947
07/11/2025 15:16:11,0.25412541254125415
07/11/2025 15:16:11,0.22580645161290322
07/11/2025 15:16:11,0.21019108280254778
07/11/2025 15:16:11,0.20634920634920634
07/11/2025 15:16:11,0.21405750798722045
07/11/2025 15:16:12,0.23376623376623376
07/11/2025 15:16:12,0.22186495176848875
07/11/2025 15:16:12,0.2582781456953642
07/11/2025 15:16:12,0.1875
07/11/2025 15:16:12,0.21794871794871795
07/11/2025 15:16:12,0.20634920634920634
07/11/2025 15:16:12,0.22580645161290322
07/11/2025 15:16:13,0.22186495176848875
07/11/2025 15:16:13,0.21794871794871795
07/11/2025 15:16:13,0.21794871794871795
07/11/2025 15:16:13,0.23778501628664495
07/11/2025 15:16:13,0.20634920634920634
07/11/2025 15:16:13,0.21794871794871795
07/11/2025 15:16:14,0.23778501628664495
07/11/2025 15:16:14,0.23376623376623376
07/11/2025 15:16:14,0.22580645161290322
07/11/2025 15:16:14,0.23376623376623376
07/11/2025 15:16:14,0.2297734627831715
07/11/2025 15:16:14,0.22580645161290322
07/11/2025 15:16:15,0.26666666666666666
07/11/2025 15:16:15,0.23376623376623376
07/11/2025 15:16:15,0.1875
07/11/2025 15:16:15,0.21405750798722045
07/11/2025 15:16:15,0.17647058823529413
07/11/2025 15:16:15,0.26245847176079734
07/11/2025 15:16:16,0.22580645161290322
07/11/2025 15:16:16,0.20634920634920634
07/11/2025 15:16:16,0.19122257053291536
07/11/2025 15:16:16,0.20634920634920634
07/11/2025 15:16:16,0.22580645161290322
07/11/2025 15:16:16,0.19122257053291536
07/11/2025 15:16:17,0.26666666666666666
07/11/2025 15:16:17,0.25
07/11/2025 15:16:17,0.19873817034700317
07/11/2025 15:16:17,0.23376623376623376
07/11/2025 15:16:17,0.2459016393442623
07/11/2025 15:16:17,0.20634920634920634
07/11/2025 15:16:18,0.21794871794871795
07/11/2025 15:16:18,0.2297734627831715
07/11/2025 15:16:18,0.20253164556962025
07/11/2025 15:16:18,0.20634920634920634
07/11/2025 15:16:18,0.25
07/11/2025 15:16:18,0.22186495176848875
07/11/2025 15:16:19,0.24183006535947713
07/11/2025 15:16:19,0.21405750798722045
07/11/2025 15:16:19,0.19873817034700317
07/11/2025 15:16:19,0.24183006535947713
07/11/2025 15:16:19,0.22186495176848875
07/11/2025 15:16:19,0.21019108280254778
07/11/2025 15:16:20,0.21794871794871795
07/11/2025 15:16:20,0.21019108280254778
07/11/2025 15:16:20,0.20253164556962025
07/11/2025 15:16:20,0.1949685534591195
07/11/2025 15:16:20,0.21405750798722045
07/11/2025 15:16:20,0.21405750798722045
07/11/2025 15:16:20,0.2459016393442623
07/11/2025 15:16:21,0.2297734627831715
07/11/2025 15:16:21,0.22186495176848875
07/11/2025 15:16:21,0.21405750798722045
07/11/2025 15:16:21,0.21794871794871795
07/11/2025 15:16:21,0.19873817034700317
07/11/2025 15:16:21,0.1949685534591195
07/11/2025 15:16:22,0.21019108280254778
07/11/2025 15:16:22,0.19873817034700317
07/11/2025 15:16:22,0.21019108280254778
07/11/2025 15:16:22,0.21794871794871795
07/11/2025 15:16:22,0.23778501628664495
07/11/2025 15:16:22,0.17647058823529413
07/11/2025 15:16:23,0.23376623376623376
07/11/2025 15:16:23,0.21405750798722045
07/11/2025 15:16:23,0.2459016393442623
07/11/2025 15:16:23,0.24183006535947713
07/11/2025 15:16:23,0.21019108280254778
07/11/2025 15:16:23,0.22186495176848875
07/11/2025 15:16:23,0.23376623376623376
07/11/2025 15:16:24,0.21019108280254778
07/11/2025 15:16:24,0.22186495176848875
07/11/2025 15:16:24,0.20253164556962025
07/11/2025 15:16:24,0.21405750798722045
07/11/2025 15:16:24,0.23778501628664495
07/11/2025 15:16:24,0.23778501628664495
07/11/2025 15:16:25,0.23376623376623376
07/11/2025 15:16:25,0.21405750798722045
07/11/2025 15:16:25,0.1838006230529595
07/11/2025 15:16:25,0.2297734627831715
07/11/2025 15:16:25,0.20253164556962025
07/11/2025 15:16:25,0.22186495176848875
07/11/2025 15:16:26,0.2297734627831715
07/11/2025 15:16:26,0.20253164556962025
07/11/2025 15:16:26,0.20634920634920634
07/11/2025 15:16:26,0.23376623376623376
07/11/2025 15:16:26,0.26245847176079734
07/11/2025 15:16:26,0.20634920634920634
07/11/2025 15:16:27,0.25
07/11/2025 15:16:27,0.21794871794871795
07/11/2025 15:16:27,0.21794871794871795
07/11/2025 15:16:27,0.22186495176848875
07/11/2025 15:16:27,0.21794871794871795
07/11/2025 15:16:27,0.21019108280254778
07/11/2025 15:16:28,0.23778501628664495
07/11/2025 15:16:28,0.26666666666666666
07/11/2025 15:16:28,0.2459016393442623
07/11/2025 15:16:28,0.24183006535947713
07/11/2025 15:16:28,0.21019108280254778
07/11/2025 15:16:28,0.2297734627831715
07/11/2025 15:16:29,0.21794871794871795
07/11/2025 15:16:29,0.1949685534591195
07/11/2025 15:16:29,0.21019108280254778
07/11/2025 15:16:29,0.1838006230529595
07/11/2025 15:16:29,0.2459016393442623
07/11/2025 15:16:29,0.23376623376623376
07/11/2025 15:16:30,0.2709030100334448
07/11/2025 15:16:30,0.22186495176848875
07/11/2025 15:16:30,0.21405750798722045
07/11/2025 15:16:30,0.24183006535947713
07/11/2025 15:16:30,0.21405750798722045
07/11/2025 15:16:30,0.2297734627831715
07/11/2025 15:16:31,0.22580645161290322
07/11/2025 15:16:31,0.19873817034700317
07/11/2025 15:16:31,0.23778501628664495
07/11/2025 15:16:31,0.2297734627831715
07/11/2025 15:16:31,0.23778501628664495
07/11/2025 15:16:31,0.2297734627831715
07/11/2025 15:16:32,0.23376623376623376
07/11/2025 15:16:32,0.21019108280254778
07/11/2025 15:16:32,0.19873817034700317
07/11/2025 15:16:32,0.21405750798722045
07/11/2025 15:16:32,0.19873817034700317
07/11/2025 15:16:32,0.19873817034700317
07/11/2025 15:16:33,0.21019108280254778
07/11/2025 15:16:33,0.1875
07/11/2025 15:16:33,0.23778501628664495
07/11/2025 15:16:33,0.23778501628664495
07/11/2025 15:16:33,0.20253164556962025
07/11/2025 15:16:33,0.21794871794871795
07/11/2025 15:16:34,0.24183006535947713
07/11/2025 15:16:34,0.21794871794871795
07/11/2025 15:16:34,0.23778501628664495
07/11/2025 15:16:34,0.23778501628664495
07/11/2025 15:16:34,0.21405750798722045
07/11/2025 15:16:34,0.19122257053291536
07/11/2025 15:16:35,0.21794871794871795
07/11/2025 15:16:35,0.20253164556962025
07/11/2025 15:16:35,0.21405750798722045
07/11/2025 15:16:35,0.3013698630136986
07/11/2025 15:16:35,0.22186495176848875
07/11/2025 15:16:35,0.22580645161290322
07/11/2025 15:16:36,0.24183006535947713
07/11/2025 15:16:36,0.21405750798722045
07/11/2025 15:16:36,0.2297734627831715
07/11/2025 15:16:36,0.19873817034700317
07/11/2025 15:16:36,0.2459016393442623
07/11/2025 15:16:36,0.22580645161290322
07/11/2025 15:16:37,0.2459016393442623
07/11/2025 15:16:37,0.24183006535947713
07/11/2025 15:16:37,0.23376623376623376
07/11/2025 15:16:37,0.22580645161290322
07/11/2025 15:16:37,0.21405750798722045
07/11/2025 15:16:37,0.21019108280254778
07/11/2025 15:16:38,0.21019108280254778
07/11/2025 15:16:38,0.23376623376623376
07/11/2025 15:16:38,0.2459016393442623
07/11/2025 15:16:38,0.2582781456953642
07/11/2025 15:16:38,0.18012422360248448
07/11/2025 15:16:38,0.22186495176848875
07/11/2025 15:16:39,0.24183006535947713
07/11/2025 15:16:39,0.22186495176848875
07/11/2025 15:16:39,0.23376623376623376
07/11/2025 15:16:39,0.1838006230529595
07/11/2025 15:16:39,0.21019108280254778
07/11/2025 15:16:39,0.21019108280254778
07/11/2025 15:16:40,0.23778501628664495
07/11/2025 15:16:40,0.20253164556962025
07/11/2025 15:16:40,0.21405750798722045
07/11/2025 15:16:40,0.21794871794871795
07/11/2025 15:16:40,0.2297734627831715
07/11/2025 15:16:41,0.21794871794871795
07/11/2025 15:16:41,0.21405750798722045
07/11/2025 15:16:41,0.22580645161290322
07/11/2025 15:16:41,0.22186495176848875
07/11/2025 15:16:41,0.20253164556962025
07/11/2025 15:16:41,0.20634920634920634
07/11/2025 15:16:42,0.1949685534591195
07/11/2025 15:16:42,0.19122257053291536
07/11/2025 15:16:42,0.2297734627831715
07/11/2025 15:16:42,0.21405750798722045
07/11/2025 15:16:43,0.2751677852348993
07/11/2025 15:16:43,0.19122257053291536
07/11/2025 15:16:43,0.2459016393442623
07/11/2025 15:16:43,0.21405750798722045
07/11/2025 15:16:43,0.24183006535947713
07/11/2025 15:16:43,0.19873817034700317
07/11/2025 15:16:44,0.1875
07/11/2025 15:16:44,0.22186495176848875
07/11/2025 15:16:44,0.24183006535947713
07/11/2025 15:16:44,0.22186495176848875
07/11/2025 15:16:44,0.18012422360248448
07/11/2025 15:16:45,0.23778501628664495
07/11/2025 15:16:45,0.22186495176848875
07/11/2025 15:16:45,0.20634920634920634
07/11/2025 15:16:45,0.25412541254125415
07/11/2025 15:16:45,0.22186495176848875
07/11/2025 15:16:46,0.22186495176848875
07/11/2025 15:16:46,0.2297734627831715
07/11/2025 15:16:46,0.23376623376623376
07/11/2025 15:16:46,0.23778501628664495
07/11/2025 15:16:46,0.21794871794871795
07/11/2025 15:16:46,0.22186495176848875
07/11/2025 15:16:47,0.23778501628664495
07/11/2025 15:16:47,0.21019108280254778
07/11/2025 15:16:47,0.1875
07/11/2025 15:16:47,0.1875
07/11/2025 15:16:47,0.2297734627831715
07/11/2025 15:16:48,0.19873817034700317
07/11/2025 15:16:48,0.24183006535947713
07/11/2025 15:16:48,0.2297734627831715
07/11/2025 15:16:48,0.17647058823529413
07/11/2025 15:16:49,0.21794871794871795
07/11/2025 15:16:49,0.23778501628664495
07/11/2025 15:16:49,0.21794871794871795
07/11/2025 15:16:49,0.19873817034700317
07/11/2025 15:16:49,0.21794871794871795
07/11/2025 15:16:49,0.2297734627831715
07/11/2025 15:16:49,0.22580645161290322
07/11/2025 15:16:50,0.2297734627831715
07/11/2025 15:16:50,0.22580645161290322
07/11/2025 15:16:50,0.21794871794871795
07/11/2025 15:16:50,0.19873817034700317
07/11/2025 15:16:51,0.23376623376623376
07/11/2025 15:16:51,0.24183006535947713
07/11/2025 15:16:51,0.19873817034700317
07/11/2025 15:16:51,0.21794871794871795
07/11/2025 15:16:52,0.21794871794871795
07/11/2025 15:16:52,0.21019108280254778
07/11/2025 15:16:52,0.22580645161290322
07/11/2025 15:16:52,0.21794871794871795
07/11/2025 15:16:52,0.22580645161290322
07/11/2025 15:16:53,0.22186495176848875
07/11/2025 15:16:53,0.23778501628664495
07/11/2025 15:16:53,0.21405750798722045
07/11/2025 15:16:53,0.22186495176848875
07/11/2025 15:16:53,0.21794871794871795
07/11/2025 15:16:53,0.19122257053291536
07/11/2025 15:16:54,0.21019108280254778
07/11/2025 15:16:54,0.20634920634920634
07/11/2025 15:16:54,0.23778501628664495
07/11/2025 15:16:54,0.2297734627831715
07/11/2025 15:16:54,0.22580645161290322
07/11/2025 15:16:55,0.21019108280254778
07/11/2025 15:16:55,0.26245847176079734
07/11/2025 15:16:55,0.1949685534591195
07/11/2025 15:16:55,0.20634920634920634
07/11/2025 15:16:56,0.19873817034700317
07/11/2025 15:16:56,0.1838006230529595
07/11/2025 15:16:56,0.25
07/11/2025 15:16:56,0.26666666666666666
07/11/2025 15:16:56,0.1949685534591195
07/11/2025 15:16:56,0.2297734627831715
07/11/2025 15:16:56,0.22580645161290322
07/11/2025 15:16:57,0.22580645161290322
07/11/2025 15:16:57,0.2459016393442623
07/11/2025 15:16:57,0.23376623376623376
07/11/2025 15:16:57,0.23778501628664495
07/11/2025 15:16:58,0.20253164556962025
07/11/2025 15:16:58,0.19873817034700317
07/11/2025 15:16:58,0.25412541254125415
07/11/2025 15:16:58,0.2751677852348993
07/11/2025 15:16:58,0.21794871794871795
07/11/2025 15:16:59,0.21794871794871795
07/11/2025 15:16:59,0.21405750798722045
07/11/2025 15:16:59,0.22186495176848875
07/11/2025 15:16:59,0.2297734627831715
07/11/2025 15:17:00,0.18012422360248448
07/11/2025 15:17:00,0.23376623376623376
07/11/2025 15:17:00,0.19122257053291536
07/11/2025 15:17:00,0.20634920634920634
07/11/2025 15:17:01,0.22580645161290322
07/11/2025 15:17:01,0.23778501628664495
07/11/2025 15:17:01,0.23778501628664495
07/11/2025 15:17:01,0.22186495176848875
07/11/2025 15:17:02,0.2297734627831715
07/11/2025 15:17:02,0.25412541254125415
07/11/2025 15:17:02,0.1949685534591195
07/11/2025 15:17:02,0.2297734627831715
07/11/2025 15:17:02,0.21794871794871795
07/11/2025 15:17:02,0.17647058823529413
07/11/2025 15:17:03,0.21405750798722045
07/11/2025 15:17:03,0.1949685534591195
07/11/2025 15:17:03,0.21019108280254778
07/11/2025 15:17:03,0.26666666666666666
07/11/2025 15:17:04,0.19122257053291536
07/11/2025 15:17:04,0.2459016393442623
07/11/2025 15:17:04,0.2709030100334448
07/11/2025 15:17:04,0.24183006535947713
07/11/2025 15:17:04,0.20634920634920634
07/11/2025 15:17:04,0.21405750798722045
07/11/2025 15:17:05,0.2582781456953642
07/11/2025 15:17:05,0.23376623376623376
07/11/2025 15:17:05,0.2297734627831715
07/11/2025 15:17:05,0.21405750798722045
07/11/2025 15:17:05,0.2297734627831715
07/11/2025 15:17:06,0.20634920634920634
07/11/2025 15:17:06,0.23778501628664495
07/11/2025 15:17:06,0.22580645161290322
07/11/2025 15:17:06,0.1949685534591195
07/11/2025 15:17:06,0.1875
07/11/2025 15:17:07,0.1949685534591195
07/11/2025 15:17:07,0.20634920634920634
07/11/2025 15:17:07,0.21405750798722045
07/11/2025 15:17:07,0.25
07/11/2025 15:17:07,0.24183006535947713
07/11/2025 15:17:07,0.21794871794871795
07/11/2025 15:17:08,0.23376623376623376
07/11/2025 15:17:08,0.24183006535947713
07/11/2025 15:17:08,0.22580645161290322
07/11/2025 15:17:08,0.2297734627831715
07/11/2025 15:17:08,0.19873817034700317
07/11/2025 15:17:09,0.21794871794871795
07/11/2025 15:17:09,0.20253164556962025
07/11/2025 15:17:09,0.26245847176079734
07/11/2025 15:17:09,0.1949685534591195
07/11/2025 15:17:09,0.22580645161290322
07/11/2025 15:17:10,0.20253164556962025
07/11/2025 15:17:10,0.23376623376623376
07/11/2025 15:17:10,0.19873817034700317
07/11/2025 15:17:11,0.22580645161290322
07/11/2025 15:17:11,0.1838006230529595
07/11/2025 15:17:11,0.21019108280254778
07/11/2025 15:17:11,0.20253164556962025
07/11/2025 15:17:11,0.2297734627831715
07/11/2025 15:17:11,0.21019108280254778
07/11/2025 15:17:11,0.16923076923076924
07/11/2025 15:17:12,0.23376623376623376
07/11/2025 15:17:12,0.19873817034700317
07/11/2025 15:17:12,0.25412541254125415
07/11/2025 15:17:12,0.22580645161290322
07/11/2025 15:17:13,0.22580645161290322
07/11/2025 15:17:13,0.21019108280254778
07/11/2025 15:17:13,0.21794871794871795
07/11/2025 15:17:13,0.20634920634920634
07/11/2025 15:17:14,0.22580645161290322
07/11/2025 15:17:14,0.22186495176848875
07/11/2025 15:17:14,0.25412541254125415
07/11/2025 15:17:14,0.2297734627831715
