TimeStamp,JaccardSimilarity
03/11/2025 06:39:32,0.1320754716981132
03/11/2025 06:39:32,0.22448979591836735
03/11/2025 06:39:32,0.15384615384615385
03/11/2025 06:39:32,0.09090909090909091
03/11/2025 06:39:33,0.15384615384615385
03/11/2025 06:39:33,0.17647058823529413
03/11/2025 06:39:33,0.2
03/11/2025 06:39:33,0.15384615384615385
03/11/2025 06:39:33,0.17647058823529413
03/11/2025 06:39:33,0.1320754716981132
03/11/2025 06:39:33,0.2
03/11/2025 06:39:34,0.1320754716981132
03/11/2025 06:39:34,0.17647058823529413
03/11/2025 06:39:34,0.25
03/11/2025 06:39:34,0.15384615384615385
03/11/2025 06:39:34,0.1111111111111111
03/11/2025 06:39:34,0.1111111111111111
03/11/2025 06:39:34,0.15384615384615385
03/11/2025 06:39:34,0.07142857142857142
03/11/2025 06:39:35,0.15384615384615385
03/11/2025 06:39:35,0.05263157894736842
03/11/2025 06:39:35,0.2
03/11/2025 06:39:35,0.15384615384615385
03/11/2025 06:39:35,0.17647058823529413
03/11/2025 06:39:35,0.15384615384615385
03/11/2025 06:39:35,0.1320754716981132
03/11/2025 06:39:35,0.15384615384615385
03/11/2025 06:39:36,0.17647058823529413
03/11/2025 06:39:36,0.1111111111111111
03/11/2025 06:39:36,0.15384615384615385
03/11/2025 06:39:36,0.15384615384615385
03/11/2025 06:39:36,0.15384615384615385
03/11/2025 06:39:36,0.15384615384615385
03/11/2025 06:39:36,0.1320754716981132
03/11/2025 06:39:37,0.15384615384615385
03/11/2025 06:39:37,0.22448979591836735
03/11/2025 06:39:37,0.1111111111111111
03/11/2025 06:39:37,0.1320754716981132
03/11/2025 06:39:37,0.15384615384615385
03/11/2025 06:39:37,0.17647058823529413
03/11/2025 06:39:37,0.1320754716981132
03/11/2025 06:39:37,0.15384615384615385
03/11/2025 06:39:38,0.17647058823529413
03/11/2025 06:39:38,0.1320754716981132
03/11/2025 06:39:38,0.09090909090909091
03/11/2025 06:39:38,0.17647058823529413
03/11/2025 06:39:38,0.17647058823529413
03/11/2025 06:39:38,0.1320754716981132
03/11/2025 06:39:38,0.1320754716981132
03/11/2025 06:39:38,0.17647058823529413
03/11/2025 06:39:39,0.17647058823529413
03/11/2025 06:39:39,0.22448979591836735
03/11/2025 06:39:39,0.17647058823529413
03/11/2025 06:39:39,0.15384615384615385
03/11/2025 06:39:39,0.17647058823529413
03/11/2025 06:39:39,0.15384615384615385
03/11/2025 06:39:39,0.09090909090909091
03/11/2025 06:39:39,0.2
03/11/2025 06:39:40,0.17647058823529413
03/11/2025 06:39:40,0.1111111111111111
03/11/2025 06:39:40,0.25
03/11/2025 06:39:40,0.1320754716981132
03/11/2025 06:39:40,0.1320754716981132
03/11/2025 06:39:40,0.17647058823529413
03/11/2025 06:39:40,0.15384615384615385
03/11/2025 06:39:41,0.1320754716981132
03/11/2025 06:39:41,0.2
03/11/2025 06:39:41,0.1111111111111111
03/11/2025 06:39:41,0.17647058823529413
03/11/2025 06:39:41,0.1320754716981132
03/11/2025 06:39:41,0.15384615384615385
03/11/2025 06:39:41,0.1320754716981132
03/11/2025 06:39:41,0.15384615384615385
03/11/2025 06:39:42,0.1320754716981132
03/11/2025 06:39:42,0.1111111111111111
03/11/2025 06:39:42,0.17647058823529413
03/11/2025 06:39:42,0.17647058823529413
03/11/2025 06:39:42,0.22448979591836735
03/11/2025 06:39:42,0.17647058823529413
03/11/2025 06:39:42,0.2
03/11/2025 06:39:42,0.1320754716981132
03/11/2025 06:39:43,0.17647058823529413
03/11/2025 06:39:43,0.17647058823529413
03/11/2025 06:39:43,0.15384615384615385
03/11/2025 06:39:43,0.1111111111111111
03/11/2025 06:39:43,0.2
03/11/2025 06:39:43,0.07142857142857142
03/11/2025 06:39:43,0.22448979591836735
03/11/2025 06:39:44,0.1320754716981132
03/11/2025 06:39:44,0.1320754716981132
03/11/2025 06:39:44,0.17647058823529413
03/11/2025 06:39:44,0.15384615384615385
03/11/2025 06:39:44,0.07142857142857142
03/11/2025 06:39:44,0.2
03/11/2025 06:39:44,0.22448979591836735
03/11/2025 06:39:44,0.15384615384615385
03/11/2025 06:39:45,0.09090909090909091
03/11/2025 06:39:45,0.1320754716981132
03/11/2025 06:39:45,0.22448979591836735
03/11/2025 06:39:45,0.15384615384615385
03/11/2025 06:39:45,0.15384615384615385
03/11/2025 06:39:45,0.1111111111111111
03/11/2025 06:39:45,0.2
03/11/2025 06:39:45,0.17647058823529413
03/11/2025 06:39:46,0.15384615384615385
03/11/2025 06:39:46,0.17647058823529413
03/11/2025 06:39:46,0.1320754716981132
03/11/2025 06:39:46,0.15384615384615385
03/11/2025 06:39:46,0.15384615384615385
03/11/2025 06:39:46,0.1111111111111111
03/11/2025 06:39:46,0.09090909090909091
03/11/2025 06:39:47,0.22448979591836735
03/11/2025 06:39:47,0.17647058823529413
03/11/2025 06:39:47,0.15384615384615385
03/11/2025 06:39:47,0.15384615384615385
03/11/2025 06:39:47,0.1320754716981132
03/11/2025 06:39:47,0.2
03/11/2025 06:39:47,0.15384615384615385
03/11/2025 06:39:47,0.2
03/11/2025 06:39:48,0.15384615384615385
03/11/2025 06:39:48,0.3333333333333333
03/11/2025 06:39:48,0.15384615384615385
03/11/2025 06:39:48,0.09090909090909091
03/11/2025 06:39:48,0.2
03/11/2025 06:39:48,0.17647058823529413
03/11/2025 06:39:48,0.07142857142857142
03/11/2025 06:39:48,0.09090909090909091
03/11/2025 06:39:49,0.1320754716981132
03/11/2025 06:39:49,0.2
03/11/2025 06:39:49,0.034482758620689655
03/11/2025 06:39:49,0.1111111111111111
03/11/2025 06:39:49,0.17647058823529413
03/11/2025 06:39:49,0.2765957446808511
03/11/2025 06:39:49,0.15384615384615385
03/11/2025 06:39:50,0.1320754716981132
03/11/2025 06:39:50,0.1111111111111111
03/11/2025 06:39:50,0.1320754716981132
03/11/2025 06:39:50,0.1320754716981132
03/11/2025 06:39:50,0.15384615384615385
03/11/2025 06:39:50,0.17647058823529413
03/11/2025 06:39:50,0.17647058823529413
03/11/2025 06:39:50,0.1320754716981132
03/11/2025 06:39:51,0.15384615384615385
03/11/2025 06:39:51,0.30434782608695654
03/11/2025 06:39:51,0.1320754716981132
03/11/2025 06:39:51,0.22448979591836735
03/11/2025 06:39:51,0.1320754716981132
03/11/2025 06:39:51,0.17647058823529413
03/11/2025 06:39:51,0.09090909090909091
03/11/2025 06:39:51,0.1111111111111111
03/11/2025 06:39:52,0.1111111111111111
03/11/2025 06:39:52,0.09090909090909091
03/11/2025 06:39:52,0.17647058823529413
03/11/2025 06:39:52,0.17647058823529413
03/11/2025 06:39:52,0.09090909090909091
03/11/2025 06:39:52,0.1320754716981132
03/11/2025 06:39:52,0.15384615384615385
03/11/2025 06:39:52,0.09090909090909091
03/11/2025 06:39:53,0.15384615384615385
03/11/2025 06:39:53,0.1111111111111111
03/11/2025 06:39:53,0.17647058823529413
03/11/2025 06:39:53,0.09090909090909091
03/11/2025 06:39:53,0.17647058823529413
03/11/2025 06:39:53,0.1320754716981132
03/11/2025 06:39:53,0.17647058823529413
03/11/2025 06:39:54,0.1320754716981132
03/11/2025 06:39:54,0.1320754716981132
03/11/2025 06:39:54,0.1320754716981132
03/11/2025 06:39:54,0.1111111111111111
03/11/2025 06:39:54,0.17647058823529413
03/11/2025 06:39:54,0.2
03/11/2025 06:39:54,0.1111111111111111
03/11/2025 06:39:54,0.17647058823529413
03/11/2025 06:39:55,0.17647058823529413
03/11/2025 06:39:55,0.09090909090909091
03/11/2025 06:39:55,0.17647058823529413
03/11/2025 06:39:55,0.1111111111111111
03/11/2025 06:39:55,0.2765957446808511
03/11/2025 06:39:55,0.22448979591836735
03/11/2025 06:39:55,0.15384615384615385
03/11/2025 06:39:55,0.17647058823529413
03/11/2025 06:39:56,0.22448979591836735
03/11/2025 06:39:56,0.09090909090909091
03/11/2025 06:39:56,0.22448979591836735
03/11/2025 06:39:56,0.1320754716981132
03/11/2025 06:39:56,0.1320754716981132
03/11/2025 06:39:56,0.15384615384615385
03/11/2025 06:39:56,0.22448979591836735
03/11/2025 06:39:57,0.1320754716981132
03/11/2025 06:39:57,0.1320754716981132
03/11/2025 06:39:57,0.1320754716981132
03/11/2025 06:39:57,0.1111111111111111
03/11/2025 06:39:57,0.1111111111111111
03/11/2025 06:39:57,0.1320754716981132
03/11/2025 06:39:57,0.1320754716981132
03/11/2025 06:39:57,0.17647058823529413
03/11/2025 06:39:58,0.2
03/11/2025 06:39:58,0.15384615384615385
03/11/2025 06:39:58,0.1320754716981132
03/11/2025 06:39:58,0.15384615384615385
03/11/2025 06:39:58,0.17647058823529413
03/11/2025 06:39:58,0.15384615384615385
03/11/2025 06:39:58,0.1111111111111111
03/11/2025 06:39:58,0.15384615384615385
03/11/2025 06:39:59,0.2
03/11/2025 06:39:59,0.1111111111111111
03/11/2025 06:39:59,0.1320754716981132
03/11/2025 06:39:59,0.17647058823529413
03/11/2025 06:39:59,0.1111111111111111
03/11/2025 06:39:59,0.1320754716981132
03/11/2025 06:39:59,0.15384615384615385
03/11/2025 06:40:00,0.1111111111111111
03/11/2025 06:40:00,0.1320754716981132
03/11/2025 06:40:00,0.17647058823529413
03/11/2025 06:40:00,0.17647058823529413
03/11/2025 06:40:00,0.2
03/11/2025 06:40:00,0.09090909090909091
03/11/2025 06:40:00,0.1111111111111111
03/11/2025 06:40:00,0.1320754716981132
03/11/2025 06:40:01,0.22448979591836735
03/11/2025 06:40:01,0.25
03/11/2025 06:40:01,0.2
03/11/2025 06:40:01,0.15384615384615385
03/11/2025 06:40:01,0.2765957446808511
03/11/2025 06:40:01,0.09090909090909091
03/11/2025 06:40:01,0.1111111111111111
03/11/2025 06:40:01,0.17647058823529413
03/11/2025 06:40:02,0.22448979591836735
03/11/2025 06:40:02,0.2
03/11/2025 06:40:02,0.1320754716981132
03/11/2025 06:40:02,0.17647058823529413
03/11/2025 06:40:02,0.15384615384615385
03/11/2025 06:40:02,0.1320754716981132
03/11/2025 06:40:02,0.1320754716981132
03/11/2025 06:40:03,0.15384615384615385
03/11/2025 06:40:03,0.1320754716981132
03/11/2025 06:40:03,0.2
03/11/2025 06:40:03,0.1111111111111111
03/11/2025 06:40:03,0.1111111111111111
03/11/2025 06:40:03,0.1320754716981132
03/11/2025 06:40:03,0.1111111111111111
03/11/2025 06:40:03,0.09090909090909091
03/11/2025 06:40:04,0.1320754716981132
03/11/2025 06:40:04,0.17647058823529413
03/11/2025 06:40:04,0.1111111111111111
03/11/2025 06:40:04,0.17647058823529413
03/11/2025 06:40:04,0.09090909090909091
03/11/2025 06:40:04,0.15384615384615385
03/11/2025 06:40:04,0.07142857142857142
03/11/2025 06:40:04,0.15384615384615385
03/11/2025 06:40:05,0.1111111111111111
03/11/2025 06:40:05,0.1111111111111111
03/11/2025 06:40:05,0.2
03/11/2025 06:40:05,0.15384615384615385
03/11/2025 06:40:05,0.30434782608695654
03/11/2025 06:40:05,0.1111111111111111
03/11/2025 06:40:05,0.17647058823529413
03/11/2025 06:40:05,0.2
03/11/2025 06:40:06,0.09090909090909091
03/11/2025 06:40:06,0.1320754716981132
03/11/2025 06:40:06,0.1320754716981132
03/11/2025 06:40:06,0.15384615384615385
03/11/2025 06:40:06,0.25
03/11/2025 06:40:06,0.1320754716981132
03/11/2025 06:40:06,0.15384615384615385
03/11/2025 06:40:07,0.2
03/11/2025 06:40:07,0.15384615384615385
03/11/2025 06:40:07,0.1111111111111111
03/11/2025 06:40:07,0.2
03/11/2025 06:40:07,0.1320754716981132
03/11/2025 06:40:07,0.1111111111111111
03/11/2025 06:40:07,0.1320754716981132
03/11/2025 06:40:07,0.17647058823529413
03/11/2025 06:40:08,0.2
03/11/2025 06:40:08,0.22448979591836735
03/11/2025 06:40:08,0.05263157894736842
03/11/2025 06:40:08,0.09090909090909091
03/11/2025 06:40:08,0.07142857142857142
03/11/2025 06:40:08,0.17647058823529413
03/11/2025 06:40:08,0.1111111111111111
03/11/2025 06:40:08,0.15384615384615385
03/11/2025 06:40:09,0.17647058823529413
03/11/2025 06:40:09,0.09090909090909091
03/11/2025 06:40:09,0.07142857142857142
03/11/2025 06:40:09,0.2
03/11/2025 06:40:09,0.17647058823529413
03/11/2025 06:40:09,0.15384615384615385
03/11/2025 06:40:09,0.15384615384615385
03/11/2025 06:40:10,0.15384615384615385
03/11/2025 06:40:10,0.15384615384615385
03/11/2025 06:40:10,0.15384615384615385
03/11/2025 06:40:10,0.09090909090909091
03/11/2025 06:40:10,0.2
03/11/2025 06:40:10,0.1111111111111111
03/11/2025 06:40:10,0.17647058823529413
03/11/2025 06:40:10,0.07142857142857142
03/11/2025 06:40:11,0.22448979591836735
03/11/2025 06:40:11,0.15384615384615385
03/11/2025 06:40:11,0.1320754716981132
03/11/2025 06:40:11,0.1111111111111111
03/11/2025 06:40:11,0.30434782608695654
03/11/2025 06:40:11,0.09090909090909091
03/11/2025 06:40:11,0.17647058823529413
03/11/2025 06:40:11,0.15384615384615385
03/11/2025 06:40:12,0.15384615384615385
03/11/2025 06:40:12,0.15384615384615385
03/11/2025 06:40:12,0.17647058823529413
03/11/2025 06:40:12,0.1320754716981132
03/11/2025 06:40:12,0.2
03/11/2025 06:40:12,0.17647058823529413
03/11/2025 06:40:12,0.09090909090909091
03/11/2025 06:40:13,0.2
03/11/2025 06:40:13,0.17647058823529413
03/11/2025 06:40:13,0.15384615384615385
03/11/2025 06:40:13,0.1111111111111111
03/11/2025 06:40:13,0.1320754716981132
03/11/2025 06:40:13,0.17647058823529413
03/11/2025 06:40:13,0.1111111111111111
03/11/2025 06:40:13,0.1320754716981132
03/11/2025 06:40:14,0.1320754716981132
03/11/2025 06:40:14,0.09090909090909091
03/11/2025 06:40:14,0.15384615384615385
03/11/2025 06:40:14,0.17647058823529413
03/11/2025 06:40:14,0.2
03/11/2025 06:40:14,0.1320754716981132
03/11/2025 06:40:14,0.1111111111111111
03/11/2025 06:40:14,0.15384615384615385
03/11/2025 06:40:15,0.2
03/11/2025 06:40:15,0.1320754716981132
03/11/2025 06:40:15,0.17647058823529413
03/11/2025 06:40:15,0.17647058823529413
03/11/2025 06:40:15,0.2
03/11/2025 06:40:15,0.1111111111111111
03/11/2025 06:40:15,0.15384615384615385
03/11/2025 06:40:16,0.15384615384615385
03/11/2025 06:40:16,0.2
03/11/2025 06:40:16,0.15384615384615385
03/11/2025 06:40:16,0.15384615384615385
03/11/2025 06:40:16,0.2
03/11/2025 06:40:16,0.17647058823529413
03/11/2025 06:40:16,0.2
03/11/2025 06:40:16,0.17647058823529413
03/11/2025 06:40:17,0.09090909090909091
03/11/2025 06:40:17,0.05263157894736842
03/11/2025 06:40:17,0.1320754716981132
03/11/2025 06:40:17,0.1111111111111111
03/11/2025 06:40:17,0.15384615384615385
03/11/2025 06:40:17,0.09090909090909091
03/11/2025 06:40:17,0.07142857142857142
03/11/2025 06:40:17,0.1320754716981132
03/11/2025 06:40:18,0.1320754716981132
03/11/2025 06:40:18,0.1320754716981132
03/11/2025 06:40:18,0.07142857142857142
03/11/2025 06:40:18,0.15384615384615385
03/11/2025 06:40:18,0.2
03/11/2025 06:40:18,0.17647058823529413
03/11/2025 06:40:18,0.15384615384615385
03/11/2025 06:40:18,0.22448979591836735
03/11/2025 06:40:19,0.09090909090909091
03/11/2025 06:40:19,0.1320754716981132
03/11/2025 06:40:19,0.15384615384615385
03/11/2025 06:40:19,0.15384615384615385
03/11/2025 06:40:19,0.2
03/11/2025 06:40:19,0.15384615384615385
03/11/2025 06:40:19,0.1111111111111111
03/11/2025 06:40:20,0.17647058823529413
03/11/2025 06:40:20,0.1111111111111111
03/11/2025 06:40:20,0.1320754716981132
03/11/2025 06:40:20,0.1320754716981132
03/11/2025 06:40:20,0.1111111111111111
03/11/2025 06:40:20,0.05263157894736842
03/11/2025 06:40:20,0.17647058823529413
03/11/2025 06:40:20,0.2
03/11/2025 06:40:21,0.22448979591836735
03/11/2025 06:40:21,0.1320754716981132
03/11/2025 06:40:21,0.15384615384615385
03/11/2025 06:40:21,0.07142857142857142
03/11/2025 06:40:21,0.1111111111111111
03/11/2025 06:40:21,0.07142857142857142
03/11/2025 06:40:21,0.1111111111111111
03/11/2025 06:40:21,0.15384615384615385
03/11/2025 06:40:22,0.1320754716981132
03/11/2025 06:40:22,0.17647058823529413
03/11/2025 06:40:22,0.17647058823529413
03/11/2025 06:40:22,0.07142857142857142
03/11/2025 06:40:22,0.1320754716981132
03/11/2025 06:40:22,0.15384615384615385
03/11/2025 06:40:22,0.15384615384615385
03/11/2025 06:40:23,0.17647058823529413
03/11/2025 06:40:23,0.17647058823529413
03/11/2025 06:40:23,0.15384615384615385
03/11/2025 06:40:23,0.17647058823529413
03/11/2025 06:40:23,0.1111111111111111
03/11/2025 06:40:23,0.1320754716981132
03/11/2025 06:40:23,0.17647058823529413
03/11/2025 06:40:23,0.17647058823529413
03/11/2025 06:40:24,0.15384615384615385
03/11/2025 06:40:24,0.15384615384615385
03/11/2025 06:40:24,0.15384615384615385
03/11/2025 06:40:24,0.17647058823529413
03/11/2025 06:40:24,0.15384615384615385
03/11/2025 06:40:24,0.1320754716981132
03/11/2025 06:40:24,0.15384615384615385
03/11/2025 06:40:24,0.17647058823529413
03/11/2025 06:40:25,0.15384615384615385
03/11/2025 06:40:25,0.17647058823529413
03/11/2025 06:40:25,0.15384615384615385
03/11/2025 06:40:25,0.07142857142857142
03/11/2025 06:40:25,0.2
03/11/2025 06:40:25,0.09090909090909091
03/11/2025 06:40:25,0.17647058823529413
03/11/2025 06:40:26,0.2
03/11/2025 06:40:26,0.1320754716981132
03/11/2025 06:40:26,0.15384615384615385
03/11/2025 06:40:26,0.1111111111111111
03/11/2025 06:40:26,0.2
03/11/2025 06:40:26,0.1320754716981132
03/11/2025 06:40:26,0.07142857142857142
03/11/2025 06:40:26,0.1111111111111111
03/11/2025 06:40:27,0.2
03/11/2025 06:40:27,0.22448979591836735
03/11/2025 06:40:27,0.15384615384615385
03/11/2025 06:40:27,0.1111111111111111
03/11/2025 06:40:27,0.2
03/11/2025 06:40:27,0.15384615384615385
03/11/2025 06:40:27,0.22448979591836735
03/11/2025 06:40:27,0.1111111111111111
03/11/2025 06:40:28,0.1320754716981132
03/11/2025 06:40:28,0.17647058823529413
03/11/2025 06:40:28,0.15384615384615385
03/11/2025 06:40:28,0.15384615384615385
03/11/2025 06:40:28,0.1320754716981132
03/11/2025 06:40:28,0.15384615384615385
03/11/2025 06:40:28,0.1320754716981132
03/11/2025 06:40:29,0.17647058823529413
03/11/2025 06:40:29,0.09090909090909091
03/11/2025 06:40:29,0.25
03/11/2025 06:40:29,0.17647058823529413
03/11/2025 06:40:29,0.2
03/11/2025 06:40:29,0.22448979591836735
03/11/2025 06:40:29,0.22448979591836735
03/11/2025 06:40:29,0.17647058823529413
03/11/2025 06:40:30,0.1111111111111111
03/11/2025 06:40:30,0.1111111111111111
03/11/2025 06:40:30,0.17647058823529413
03/11/2025 06:40:30,0.2
03/11/2025 06:40:30,0.17647058823529413
03/11/2025 06:40:30,0.15384615384615385
03/11/2025 06:40:30,0.17647058823529413
03/11/2025 06:40:30,0.1111111111111111
03/11/2025 06:40:31,0.17647058823529413
03/11/2025 06:40:31,0.17647058823529413
03/11/2025 06:40:31,0.22448979591836735
03/11/2025 06:40:31,0.15384615384615385
03/11/2025 06:40:31,0.17647058823529413
03/11/2025 06:40:31,0.1320754716981132
03/11/2025 06:40:31,0.2
03/11/2025 06:40:31,0.09090909090909091
03/11/2025 06:40:32,0.17647058823529413
03/11/2025 06:40:32,0.07142857142857142
03/11/2025 06:40:32,0.17647058823529413
03/11/2025 06:40:32,0.25
03/11/2025 06:40:32,0.2
03/11/2025 06:40:32,0.1320754716981132
03/11/2025 06:40:32,0.1111111111111111
03/11/2025 06:40:33,0.2
03/11/2025 06:40:33,0.25
03/11/2025 06:40:33,0.2
03/11/2025 06:40:33,0.2
03/11/2025 06:40:33,0.17647058823529413
03/11/2025 06:40:33,0.15384615384615385
03/11/2025 06:40:33,0.17647058823529413
03/11/2025 06:40:33,0.09090909090909091
03/11/2025 06:40:34,0.17647058823529413
03/11/2025 06:40:34,0.17647058823529413
03/11/2025 06:40:34,0.1111111111111111
03/11/2025 06:40:34,0.17647058823529413
03/11/2025 06:40:34,0.1320754716981132
03/11/2025 06:40:34,0.17647058823529413
03/11/2025 06:40:34,0.17647058823529413
03/11/2025 06:40:34,0.15384615384615385
03/11/2025 06:40:35,0.09090909090909091
03/11/2025 06:40:35,0.1320754716981132
03/11/2025 06:40:35,0.15384615384615385
03/11/2025 06:40:35,0.2
03/11/2025 06:40:35,0.2
03/11/2025 06:40:35,0.2
03/11/2025 06:40:35,0.07142857142857142
03/11/2025 06:40:36,0.17647058823529413
03/11/2025 06:40:36,0.15384615384615385
03/11/2025 06:40:36,0.2
03/11/2025 06:40:36,0.17647058823529413
03/11/2025 06:40:36,0.15384615384615385
03/11/2025 06:40:36,0.1111111111111111
03/11/2025 06:40:36,0.2
03/11/2025 06:40:36,0.1320754716981132
03/11/2025 06:40:37,0.15384615384615385
03/11/2025 06:40:37,0.15384615384615385
03/11/2025 06:40:37,0.15384615384615385
03/11/2025 06:40:37,0.09090909090909091
03/11/2025 06:40:37,0.17647058823529413
03/11/2025 06:40:37,0.09090909090909091
03/11/2025 06:40:37,0.1320754716981132
03/11/2025 06:40:37,0.1320754716981132
03/11/2025 06:40:38,0.1320754716981132
03/11/2025 06:40:38,0.30434782608695654
03/11/2025 06:40:38,0.1320754716981132
03/11/2025 06:40:38,0.17647058823529413
03/11/2025 06:40:38,0.2
03/11/2025 06:40:38,0.22448979591836735
03/11/2025 06:40:38,0.15384615384615385
03/11/2025 06:40:39,0.1320754716981132
03/11/2025 06:40:39,0.2
03/11/2025 06:40:39,0.1111111111111111
03/11/2025 06:40:39,0.15384615384615385
03/11/2025 06:40:39,0.2
03/11/2025 06:40:39,0.17647058823529413
03/11/2025 06:40:39,0.22448979591836735
03/11/2025 06:40:39,0.2
03/11/2025 06:40:40,0.15384615384615385
03/11/2025 06:40:40,0.1111111111111111
03/11/2025 06:40:40,0.1111111111111111
03/11/2025 06:40:40,0.09090909090909091
03/11/2025 06:40:40,0.17647058823529413
03/11/2025 06:40:40,0.1320754716981132
03/11/2025 06:40:40,0.17647058823529413
03/11/2025 06:40:40,0.15384615384615385
03/11/2025 06:40:41,0.15384615384615385
03/11/2025 11:30:24,0.25
03/11/2025 11:30:24,0.09090909090909091
03/11/2025 11:30:24,0.17647058823529413
03/11/2025 11:30:25,0.22448979591836735
03/11/2025 11:30:25,0.15384615384615385
03/11/2025 11:30:25,0.15384615384615385
03/11/2025 11:30:25,0.25
03/11/2025 11:30:25,0.1111111111111111
03/11/2025 11:30:25,0.1111111111111111
03/11/2025 11:30:26,0.1111111111111111
03/11/2025 11:30:26,0.15384615384615385
03/11/2025 11:30:26,0.2
03/11/2025 11:30:26,0.22448979591836735
03/11/2025 11:30:26,0.25
03/11/2025 11:30:26,0.1111111111111111
03/11/2025 11:30:27,0.15384615384615385
03/11/2025 11:30:27,0.1111111111111111
03/11/2025 11:30:27,0.17647058823529413
03/11/2025 11:30:27,0.15384615384615385
03/11/2025 11:30:27,0.09090909090909091
03/11/2025 11:30:27,0.1320754716981132
03/11/2025 11:30:27,0.1320754716981132
03/11/2025 11:30:28,0.17647058823529413
03/11/2025 11:30:28,0.17647058823529413
03/11/2025 11:30:28,0.1320754716981132
03/11/2025 11:30:28,0.25
03/11/2025 11:30:28,0.2
03/11/2025 11:30:28,0.15384615384615385
03/11/2025 11:30:29,0.1320754716981132
03/11/2025 11:30:29,0.15384615384615385
03/11/2025 11:30:29,0.17647058823529413
03/11/2025 11:30:29,0.1320754716981132
03/11/2025 11:30:29,0.07142857142857142
03/11/2025 11:30:29,0.2
03/11/2025 11:30:30,0.17647058823529413
03/11/2025 11:30:30,0.1320754716981132
03/11/2025 11:30:30,0.1320754716981132
03/11/2025 11:30:30,0.15384615384615385
03/11/2025 11:30:30,0.1111111111111111
03/11/2025 11:30:30,0.17647058823529413
03/11/2025 11:30:30,0.09090909090909091
03/11/2025 11:30:31,0.1320754716981132
03/11/2025 11:30:31,0.22448979591836735
03/11/2025 11:30:31,0.09090909090909091
03/11/2025 11:30:31,0.2
03/11/2025 11:30:31,0.1320754716981132
03/11/2025 11:30:31,0.17647058823529413
03/11/2025 11:30:32,0.17647058823529413
03/11/2025 11:30:32,0.07142857142857142
03/11/2025 11:30:32,0.15384615384615385
03/11/2025 11:30:32,0.15384615384615385
03/11/2025 11:30:32,0.1320754716981132
03/11/2025 11:30:32,0.1320754716981132
03/11/2025 11:30:33,0.2
03/11/2025 11:30:33,0.22448979591836735
03/11/2025 11:30:33,0.17647058823529413
03/11/2025 11:30:33,0.17647058823529413
03/11/2025 11:30:33,0.15384615384615385
03/11/2025 11:30:33,0.1111111111111111
03/11/2025 11:30:33,0.17647058823529413
03/11/2025 11:30:34,0.15384615384615385
03/11/2025 11:30:34,0.07142857142857142
03/11/2025 11:30:34,0.17647058823529413
03/11/2025 11:30:34,0.1320754716981132
03/11/2025 11:30:34,0.1320754716981132
03/11/2025 11:30:34,0.17647058823529413
03/11/2025 11:30:35,0.15384615384615385
03/11/2025 11:30:35,0.1320754716981132
03/11/2025 11:30:35,0.1111111111111111
03/11/2025 11:30:35,0.1320754716981132
03/11/2025 11:30:35,0.22448979591836735
03/11/2025 11:30:35,0.1320754716981132
03/11/2025 11:30:36,0.1320754716981132
03/11/2025 11:30:36,0.2765957446808511
03/11/2025 11:30:36,0.17647058823529413
03/11/2025 11:30:36,0.15384615384615385
03/11/2025 11:30:36,0.25
03/11/2025 11:30:36,0.1320754716981132
03/11/2025 11:30:36,0.15384615384615385
03/11/2025 11:30:37,0.15384615384615385
03/11/2025 11:30:37,0.1111111111111111
03/11/2025 11:30:37,0.1320754716981132
03/11/2025 11:30:37,0.17647058823529413
03/11/2025 11:30:37,0.07142857142857142
03/11/2025 11:30:37,0.1111111111111111
03/11/2025 11:30:38,0.1111111111111111
03/11/2025 11:30:38,0.2
03/11/2025 11:30:38,0.22448979591836735
03/11/2025 11:30:38,0.2
03/11/2025 11:30:38,0.15384615384615385
03/11/2025 11:30:38,0.1111111111111111
03/11/2025 11:30:39,0.1320754716981132
03/11/2025 11:30:39,0.2
03/11/2025 11:30:39,0.1111111111111111
03/11/2025 11:30:39,0.15384615384615385
03/11/2025 11:30:39,0.1111111111111111
03/11/2025 11:30:39,0.1320754716981132
03/11/2025 11:30:39,0.17647058823529413
03/11/2025 11:30:40,0.1320754716981132
03/11/2025 11:30:40,0.15384615384615385
03/11/2025 11:31:21,0.17647058823529413
03/11/2025 11:31:21,0.09090909090909091
03/11/2025 11:31:21,0.15384615384615385
03/11/2025 11:31:21,0.15384615384615385
03/11/2025 11:31:21,0.22448979591836735
03/11/2025 11:31:22,0.15384615384615385
03/11/2025 11:31:22,0.15384615384615385
03/11/2025 11:31:22,0.1111111111111111
03/11/2025 11:31:22,0.15384615384615385
03/11/2025 11:31:22,0.25
03/11/2025 11:31:22,0.1320754716981132
03/11/2025 11:31:23,0.1320754716981132
03/11/2025 11:31:23,0.15384615384615385
03/11/2025 11:31:23,0.15384615384615385
03/11/2025 11:31:23,0.15384615384615385
03/11/2025 11:31:23,0.22448979591836735
03/11/2025 11:31:23,0.1111111111111111
03/11/2025 11:31:24,0.1111111111111111
03/11/2025 11:31:24,0.22448979591836735
03/11/2025 11:31:24,0.1320754716981132
03/11/2025 11:31:24,0.1320754716981132
03/11/2025 11:31:24,0.22448979591836735
03/11/2025 11:31:24,0.1320754716981132
03/11/2025 11:31:24,0.17647058823529413
03/11/2025 11:31:25,0.1320754716981132
